# time = 8.900000000000000e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 0.00000e+00, 0.00000e+00
1.04343e-02, 1.14923e-02, 1.09633e-02, 3.75739e+52, 3.55158e+55
1.14923e-02, 1.26560e-02, 1.20741e-02, 0.00000e+00, 0.00000e+00
1.26560e-02, 1.39361e-02, 1.32961e-02, 0.00000e+00, 0.00000e+00
1.39361e-02, 1.53443e-02, 1.46402e-02, 8.19519e+53, 5.81992e+56
1.53443e-02, 1.68932e-02, 1.61187e-02, 0.00000e+00, 0.00000e+00
1.68932e-02, 1.85970e-02, 1.77451e-02, 0.00000e+00, 0.00000e+00
1.85970e-02, 2.04712e-02, 1.95341e-02, 7.51785e+54, 4.01120e+57
2.04712e-02, 2.25329e-02, 2.15021e-02, 0.00000e+00, 0.00000e+00
2.25329e-02, 2.48007e-02, 2.36668e-02, 2.04413e+54, 9.01372e+56
2.48007e-02, 2.72953e-02, 2.60480e-02, 2.56277e+55, 1.02733e+58
2.72953e-02, 3.00393e-02, 2.86673e-02, 0.00000e+00, 0.00000e+00
3.00393e-02, 3.30578e-02, 3.15485e-02, 1.67045e+55, 5.53414e+57
3.30578e-02, 3.63781e-02, 3.47179e-02, 4.52307e+55, 1.36225e+58
3.63781e-02, 4.00304e-02, 3.82042e-02, 0.00000e+00, 0.00000e+00
4.00304e-02, 4.40479e-02, 4.20391e-02, 2.31197e+55, 5.75468e+57
4.40479e-02, 4.84672e-02, 4.62576e-02, 5.67425e+55, 1.28397e+58
4.84672e-02, 5.33285e-02, 5.08978e-02, 3.82196e+54, 7.86211e+56
5.33285e-02, 5.86758e-02, 5.60021e-02, 1.69023e+55, 3.16087e+57
5.86758e-02, 6.45579e-02, 6.16169e-02, 4.24718e+55, 7.22052e+57
6.45579e-02, 7.10282e-02, 6.77931e-02, 1.44009e+55, 2.22569e+57
7.10282e-02, 7.81456e-02, 7.45869e-02, 4.83532e+54, 6.79372e+56
7.81456e-02, 8.59746e-02, 8.20601e-02, 1.33092e+55, 1.69997e+57
8.59746e-02, 9.45866e-02, 9.02806e-02, 1.15886e+55, 1.34563e+57
9.45866e-02, 1.04060e-01, 9.93232e-02, 5.84543e+54, 6.17051e+56
1.04060e-01, 1.14480e-01, 1.09270e-01, 2.84393e+54, 2.72917e+56
1.14480e-01, 1.25943e-01, 1.20212e-01, 1.41823e+54, 1.23727e+56
1.25943e-01, 1.38552e-01, 1.32247e-01, 5.60897e+53, 4.44846e+55
1.38552e-01, 1.52421e-01, 1.45486e-01, 1.58012e+53, 1.13926e+55
1.52421e-01, 1.67678e-01, 1.60050e-01, 3.16482e+52, 2.07439e+54
1.67678e-01, 1.84460e-01, 1.76069e-01, 4.59432e+51, 2.73760e+53
1.84460e-01, 2.02921e-01, 1.93691e-01, 4.91901e+50, 2.66461e+52
2.02921e-01, 2.23227e-01, 2.13074e-01, 3.93124e+49, 1.93594e+51
2.23227e-01, 2.45565e-01, 2.34396e-01, 2.36130e+48, 1.05711e+50
2.45565e-01, 2.70136e-01, 2.57850e-01, 1.06852e+47, 4.34872e+48
2.70136e-01, 2.97164e-01, 2.83650e-01, 3.63692e+45, 1.34561e+47
2.97164e-01, 3.26895e-01, 3.12029e-01, 9.25980e+43, 3.11454e+45
3.26895e-01, 3.59599e-01, 3.43247e-01, 1.74628e+42, 5.33966e+43
3.59599e-01, 3.95573e-01, 3.77586e-01, 2.40273e+40, 6.67901e+41
3.95573e-01, 4.35145e-01, 4.15359e-01, 2.35891e+38, 5.96108e+39
4.35145e-01, 4.78674e-01, 4.56909e-01, 1.59903e+36, 3.67348e+37
4.78674e-01, 5.26556e-01, 5.02615e-01, 7.11698e+33, 1.48636e+35
5.26556e-01, 5.79226e-01, 5.52891e-01, 1.91458e+31, 3.63504e+32
5.79226e-01, 6.37163e-01, 6.08194e-01, 2.66460e+28, 4.59913e+29
6.37163e-01, 7.00894e-01, 6.69028e-01, 1.30657e+25, 2.05014e+26
7.00894e-01, 7.70997e-01, 7.35945e-01, 1.34494e-01, 1.91850e+00
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.64738e-01, 2.13629e+00
8.48112e-01, 9.32937e-01, 8.90524e-01, 1.77959e-01, 2.09794e+00
9.32937e-01, 1.02625e+00, 9.79591e-01, 1.57405e-01, 1.68694e+00
1.02625e+00, 1.12888e+00, 1.07757e+00, 1.06649e-01, 1.03907e+00
1.12888e+00, 1.24179e+00, 1.18534e+00, 5.42288e-02, 4.80313e-01
1.24179e+00, 1.36598e+00, 1.30388e+00, 2.08266e-02, 1.67695e-01
1.36598e+00, 1.50259e+00, 1.43429e+00, 6.13352e-03, 4.48972e-02
1.50259e+00, 1.65287e+00, 1.57773e+00, 1.40717e-03, 9.36401e-03
1.65287e+00, 1.81817e+00, 1.73552e+00, 2.59813e-04, 1.57176e-03
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
