# time = 9.800000000000000e-01# start, end, pivot, particles, density
9.47256e-03, 1.04343e-02, 9.95344e-03, 4.62559e+52, 4.80945e+55
1.04343e-02, 1.14923e-02, 1.09633e-02, 0.00000e+00, 0.00000e+00
1.14923e-02, 1.26560e-02, 1.20741e-02, 6.39285e+53, 5.49336e+56
1.26560e-02, 1.39361e-02, 1.32961e-02, 0.00000e+00, 0.00000e+00
1.39361e-02, 1.53443e-02, 1.46402e-02, 0.00000e+00, 0.00000e+00
1.53443e-02, 1.68932e-02, 1.61187e-02, 1.05817e+55, 6.83156e+57
1.68932e-02, 1.85970e-02, 1.77451e-02, 0.00000e+00, 0.00000e+00
1.85970e-02, 2.04712e-02, 1.95341e-02, 0.00000e+00, 0.00000e+00
2.04712e-02, 2.25329e-02, 2.15021e-02, 6.64212e+55, 3.22177e+58
2.25329e-02, 2.48007e-02, 2.36668e-02, 0.00000e+00, 0.00000e+00
2.48007e-02, 2.72953e-02, 2.60480e-02, 7.05595e+55, 2.82851e+58
2.72953e-02, 3.00393e-02, 2.86673e-02, 1.07746e+56, 3.92654e+58
3.00393e-02, 3.30578e-02, 3.15485e-02, 0.00000e+00, 0.00000e+00
3.30578e-02, 3.63781e-02, 3.47179e-02, 1.91839e+56, 5.77778e+58
3.63781e-02, 4.00304e-02, 3.82042e-02, 1.42630e+56, 3.90519e+58
4.00304e-02, 4.40479e-02, 4.20391e-02, 0.00000e+00, 0.00000e+00
4.40479e-02, 4.84672e-02, 4.62576e-02, 2.54831e+56, 5.76632e+58
4.84672e-02, 5.33285e-02, 5.08978e-02, 1.06458e+56, 2.18993e+58
5.33285e-02, 5.86758e-02, 5.60021e-02, 2.26176e+55, 4.22968e+57
5.86758e-02, 6.45579e-02, 6.16169e-02, 1.89544e+56, 3.22239e+58
6.45579e-02, 7.10282e-02, 6.77931e-02, 9.73198e+55, 1.50410e+58
7.10282e-02, 7.81456e-02, 7.45869e-02, 3.91251e+55, 5.49715e+57
7.81456e-02, 8.59746e-02, 8.20601e-02, 8.17050e+55, 1.04361e+58
8.59746e-02, 9.45866e-02, 9.02806e-02, 6.25517e+55, 7.26334e+57
9.45866e-02, 1.04060e-01, 9.93232e-02, 3.19632e+55, 3.37408e+57
1.04060e-01, 1.14480e-01, 1.09270e-01, 2.63102e+55, 2.52485e+57
1.14480e-01, 1.25943e-01, 1.20212e-01, 2.15088e+55, 1.87644e+57
1.25943e-01, 1.38552e-01, 1.32247e-01, 1.26518e+55, 1.00341e+57
1.38552e-01, 1.52421e-01, 1.45486e-01, 5.79174e+54, 4.17583e+56
1.52421e-01, 1.67678e-01, 1.60050e-01, 2.20245e+54, 1.44360e+56
1.67678e-01, 1.84460e-01, 1.76069e-01, 6.87753e+53, 4.09808e+55
1.84460e-01, 2.02921e-01, 1.93691e-01, 1.70191e+53, 9.21917e+54
2.02921e-01, 2.23227e-01, 2.13074e-01, 3.26820e+52, 1.60943e+54
2.23227e-01, 2.45565e-01, 2.34396e-01, 4.84744e+51, 2.17011e+53
2.45565e-01, 2.70136e-01, 2.57850e-01, 5.57212e+50, 2.26777e+52
2.70136e-01, 2.97164e-01, 2.83650e-01, 4.99291e+49, 1.84731e+51
2.97164e-01, 3.26895e-01, 3.12029e-01, 3.50709e+48, 1.17961e+50
3.26895e-01, 3.59599e-01, 3.43247e-01, 1.93962e+47, 5.93083e+48
3.59599e-01, 3.95573e-01, 3.77586e-01, 8.47097e+45, 2.35472e+47
3.95573e-01, 4.35145e-01, 4.15359e-01, 2.92548e+44, 7.39283e+45
4.35145e-01, 4.78674e-01, 4.56909e-01, 7.98799e+42, 1.83510e+44
4.78674e-01, 5.26556e-01, 5.02615e-01, 1.72152e+41, 3.59535e+42
5.26556e-01, 5.79226e-01, 5.52891e-01, 2.91859e+39, 5.54127e+40
5.79226e-01, 6.37163e-01, 6.08194e-01, 3.87256e+37, 6.68408e+38
6.37163e-01, 7.00894e-01, 6.69028e-01, 3.99270e+35, 6.26495e+36
7.00894e-01, 7.70997e-01, 7.35945e-01, 3.16782e+33, 4.51876e+34
7.70997e-01, 8.48112e-01, 8.09555e-01, 1.90917e+31, 2.47577e+32
8.48112e-01, 9.32937e-01, 8.90524e-01, 8.58928e+28, 1.01258e+30
9.32937e-01, 1.02625e+00, 9.79591e-01, 2.81677e+26, 3.01878e+27
1.02625e+00, 1.12888e+00, 1.07757e+00, 6.51051e+23, 6.34311e+24
1.12888e+00, 1.24179e+00, 1.18534e+00, 1.00876e+21, 8.93473e+21
1.24179e+00, 1.36598e+00, 1.30388e+00, 9.66345e+17, 7.78098e+18
1.36598e+00, 1.50259e+00, 1.43429e+00, 4.92760e+14, 3.60699e+15
1.50259e+00, 1.65287e+00, 1.57773e+00, 9.29636e+10, 6.18628e+11
1.65287e+00, 1.81817e+00, 1.73552e+00, 5.45739e-04, 3.30148e-03
1.81817e+00, 2.00000e+00, 1.90908e+00, 0.00000e+00, 0.00000e+00
