# time = 8.000000000000000e-02# start, end, pivot, particles, density
6.56204e-03, 7.87450e-03, 7.21827e-03, 7.42053e-11, 5.65392e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.53655e-10, 9.75616e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 3.18075e-10, 1.68299e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 6.58210e-10, 2.90225e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.36150e-09, 5.00275e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.81487e-09, 8.61919e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.81619e-09, 1.48411e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.20091e-08, 2.55361e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.47747e-08, 4.39008e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 5.10577e-08, 7.53953e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 1.05094e-07, 1.29325e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.16001e-07, 2.21501e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.43161e-07, 3.78706e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 9.07287e-07, 6.46105e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.85276e-06, 1.09950e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.77194e-06, 1.86535e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.65093e-06, 3.15304e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.54508e-05, 5.30620e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 3.10378e-05, 8.88266e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 6.19551e-05, 1.47757e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.22733e-04, 2.43922e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.40925e-04, 3.99016e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.67791e-04, 6.45623e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.96447e-04, 1.03103e-02
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.69109e-03, 1.62081e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 3.13056e-03, 2.50038e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.66584e-03, 3.77109e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.98048e-03, 5.53570e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.70200e-02, 7.86684e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.79201e-02, 1.07541e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.37230e-02, 1.40342e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.47737e-02, 1.73259e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.98044e-02, 2.00176e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.15041e-01, 2.13690e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.34122e-01, 2.07611e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.39808e-01, 1.80344e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.27632e-01, 1.37199e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 9.96355e-02, 8.92530e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.47343e-02, 4.83239e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.39731e-02, 2.11340e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.39540e-02, 7.23373e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.34896e-03, 1.87875e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.00169e-03, 3.60608e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.17801e-04, 3.53402e-05
