# time = 8.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 2.26171e-03, 3.11655e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.48533e-03, 3.11336e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.72856e-03, 3.10732e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.99692e-03, 3.10266e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.29105e-03, 3.09742e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.61238e-03, 3.09077e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.96619e-03, 3.08500e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.35394e-03, 3.07872e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.77275e-03, 3.06806e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.24233e-03, 3.06357e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.73940e-03, 3.04914e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.29912e-03, 3.04227e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.90184e-03, 3.03033e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.55931e-03, 3.01727e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.27880e-03, 3.00405e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.05962e-03, 2.98852e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.91839e-03, 2.97437e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.08230e-02, 2.95060e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.18587e-02, 2.93905e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.29245e-02, 2.91198e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.41177e-02, 2.89166e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.53840e-02, 2.86457e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.67426e-02, 2.83414e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.82749e-02, 2.81229e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.98008e-02, 2.77011e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.15602e-02, 2.74204e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.33321e-02, 2.69762e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.52746e-02, 2.65656e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.73256e-02, 2.61103e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.95496e-02, 2.56685e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.17701e-02, 2.50885e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.41069e-02, 2.44853e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.67432e-02, 2.39799e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.91829e-02, 2.32474e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 4.17606e-02, 2.25244e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.44264e-02, 2.17838e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.72925e-02, 2.10810e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.96083e-02, 2.01030e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 5.24080e-02, 1.93069e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.49132e-02, 1.83907e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.70884e-02, 1.73811e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.90974e-02, 1.63571e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 6.06825e-02, 1.52689e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 6.22770e-02, 1.42456e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 6.30809e-02, 1.31177e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 6.35702e-02, 1.20176e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 6.34263e-02, 1.09004e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 6.28685e-02, 9.82231e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 6.11483e-02, 8.68505e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.90311e-02, 7.62213e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.63027e-02, 6.60894e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.28465e-02, 5.63931e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.88093e-02, 4.73500e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.42690e-02, 3.90413e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.93716e-02, 3.15657e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.42554e-02, 2.49671e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.91530e-02, 1.93166e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.40097e-02, 1.44624e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.93294e-02, 1.05847e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.50347e-02, 7.48449e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.12872e-02, 5.10813e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 8.14964e-03, 3.35291e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.63685e-03, 2.10827e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.72000e-03, 1.26486e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.33077e-03, 7.20451e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.37939e-03, 3.87615e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 7.66627e-04, 1.95841e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 3.97675e-04, 9.23540e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.91136e-04, 4.03531e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 8.44995e-05, 1.62179e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 3.41434e-05, 5.95738e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.26345e-05, 2.00408e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.01802e-06, 5.79397e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.76751e-07, 7.56065e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 5.86951e-07, 6.99487e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.22709e-07, 1.32942e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.63042e-08, 1.60581e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.18664e-09, 3.74857e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 0.00000e+00, 0.00000e+00
1.35068e+01, 1.48582e+01, 1.41825e+01, 0.00000e+00, 0.00000e+00
1.48582e+01, 1.63447e+01, 1.56015e+01, 0.00000e+00, 0.00000e+00
1.63447e+01, 1.79799e+01, 1.71623e+01, 0.00000e+00, 0.00000e+00
1.79799e+01, 1.97786e+01, 1.88793e+01, 0.00000e+00, 0.00000e+00
1.97786e+01, 2.17572e+01, 2.07679e+01, 0.00000e+00, 0.00000e+00
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.22326e-17, 2.85936e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 0.00000e+00, 0.00000e+00
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.19524e-19, 4.53859e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 1.05232e-21, 3.63262e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 5.53985e-24, 1.73852e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.15585e-26, 6.15043e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 6.69611e-29, 1.73667e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.77518e-32, 6.54326e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.12522e-34, 8.84214e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 0.00000e+00, 0.00000e+00
5.64442e+01, 6.20894e+01, 5.92668e+01, 0.00000e+00, 0.00000e+00
6.20894e+01, 6.82990e+01, 6.51942e+01, 0.00000e+00, 0.00000e+00
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.29619e-45, 1.36096e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 6.18345e-49, 8.22957e-50
