# time = 4.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.60278e-03, 2.20856e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 1.76127e-03, 2.20632e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 1.93477e-03, 2.20334e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.12548e-03, 2.20048e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.33476e-03, 2.19740e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 2.56373e-03, 2.19354e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 2.81545e-03, 2.18993e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.09160e-03, 2.18611e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 3.39200e-03, 2.18048e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 3.72471e-03, 2.17668e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 4.08378e-03, 2.16956e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 4.48166e-03, 2.16449e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 4.91388e-03, 2.15749e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 5.38689e-03, 2.15016e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 5.90333e-03, 2.14209e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 6.46602e-03, 2.13297e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 7.08275e-03, 2.12401e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 7.74524e-03, 2.11152e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 8.48170e-03, 2.10209e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 9.26883e-03, 2.08834e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.01294e-02, 2.07476e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.10585e-02, 2.05915e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.20608e-02, 2.04162e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.31686e-02, 2.02648e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.43212e-02, 2.00351e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.56040e-02, 1.98453e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 1.69467e-02, 1.95936e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.84025e-02, 1.93425e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.99507e-02, 1.90634e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.16265e-02, 1.87861e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.33601e-02, 1.84472e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.51849e-02, 1.80803e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.71882e-02, 1.77440e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.91777e-02, 1.73113e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.12741e-02, 1.68683e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.34538e-02, 1.64036e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.57513e-02, 1.59365e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.78964e-02, 1.53570e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.02383e-02, 1.48236e+00
