# time = 9.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.55400e-03, 3.19938e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.80462e-03, 3.19394e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 3.07947e-03, 3.18812e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.38095e-03, 3.18203e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.71118e-03, 3.17531e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 4.07206e-03, 3.16734e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.46742e-03, 3.15897e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.90087e-03, 3.15042e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 5.37239e-03, 3.13957e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.89039e-03, 3.12935e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 6.45354e-03, 3.11685e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 7.07031e-03, 3.10430e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 7.73835e-03, 3.08873e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 8.47226e-03, 3.07424e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 9.26448e-03, 3.05610e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 1.01283e-02, 3.03731e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 1.10664e-02, 3.01694e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.20819e-02, 2.99436e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.31776e-02, 2.96901e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.43684e-02, 2.94301e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.56473e-02, 2.91360e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.70201e-02, 2.88112e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.85010e-02, 2.84708e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 2.00766e-02, 2.80868e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 2.17688e-02, 2.76857e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.35573e-02, 2.72366e+00
