# time = 7.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 7.25447e-04, 9.99637e-01
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.29289e-03, 2.87229e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.51828e-03, 2.86784e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.76546e-03, 2.86303e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 3.03661e-03, 2.85795e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.33372e-03, 2.85235e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.65868e-03, 2.84581e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 4.01474e-03, 2.83887e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.40504e-03, 2.83169e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.83037e-03, 2.82282e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.29722e-03, 2.81422e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.80561e-03, 2.80392e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.36220e-03, 2.79339e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.96648e-03, 2.78065e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.62936e-03, 2.76839e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 8.34699e-03, 2.75345e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 9.12950e-03, 2.73780e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.98010e-03, 2.72080e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.09023e-02, 2.70200e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.18992e-02, 2.68099e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.29826e-02, 2.65917e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.41492e-02, 2.63465e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.54045e-02, 2.60762e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.67594e-02, 2.57907e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.82065e-02, 2.54705e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.97620e-02, 2.51333e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.14133e-02, 2.47577e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.31750e-02, 2.43587e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.50374e-02, 2.39239e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.69952e-02, 2.34497e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.90520e-02, 2.29420e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.11960e-02, 2.23956e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.34271e-02, 2.18157e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.57115e-02, 2.11878e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.80368e-02, 2.05158e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.03932e-02, 1.98062e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.27401e-02, 1.90518e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.50367e-02, 1.82505e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.72603e-02, 1.74105e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.93522e-02, 1.65283e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.12674e-02, 1.56088e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.29456e-02, 1.46544e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.43300e-02, 1.36705e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.53583e-02, 1.26629e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.59693e-02, 1.16388e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.60930e-02, 1.06041e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.56871e-02, 9.57036e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.47069e-02, 8.54718e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.31191e-02, 7.54464e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.09193e-02, 6.57473e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.81225e-02, 5.64873e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.47709e-02, 4.77756e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.09399e-02, 3.97159e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.67227e-02, 3.23861e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.22474e-02, 2.58539e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.76658e-02, 2.01643e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.31315e-02, 1.53268e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.87993e-02, 1.13239e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.48088e-02, 8.10927e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.12724e-02, 5.61160e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 8.26433e-03, 3.74010e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.81521e-03, 2.39248e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.91252e-03, 1.46335e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.50677e-03, 8.52340e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.52271e-03, 4.70677e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.72700e-04, 2.45232e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.69491e-04, 1.19935e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.35851e-04, 5.47728e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.10096e-04, 2.32438e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.76714e-05, 9.14954e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.98894e-05, 3.47033e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 8.20341e-06, 1.30122e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 3.14148e-06, 4.52999e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 1.11501e-06, 1.46168e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 3.66627e-07, 4.36921e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.11424e-07, 1.20716e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.12116e-08, 3.07404e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.04430e-09, 7.20259e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.90875e-09, 1.55366e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.18550e-10, 3.09715e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.50845e-11, 5.72365e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.60294e-11, 9.80272e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.81018e-12, 1.56233e-12
1.97786e+01, 2.17572e+01, 2.07679e+01, 4.74920e-13, 2.40029e-13
2.17572e+01, 2.39337e+01, 2.28455e+01, 8.31560e-14, 3.82072e-14
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.54783e-14, 6.46518e-15
