# time = 6.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 7.25710e-04, 3.62855e-04, 1.97373e-03, 2.71972e+00
7.25710e-04, 1.52399e-03, 1.12485e-03, 2.16884e-03, 2.71688e+00
1.52399e-03, 2.40210e-03, 1.96305e-03, 2.38175e-03, 2.71237e+00
2.40210e-03, 3.36802e-03, 2.88506e-03, 2.61621e-03, 2.70852e+00
3.36802e-03, 4.43053e-03, 3.89928e-03, 2.87336e-03, 2.70431e+00
4.43053e-03, 5.59929e-03, 5.01491e-03, 3.15442e-03, 2.69894e+00
5.59929e-03, 6.88493e-03, 6.24211e-03, 3.46364e-03, 2.69410e+00
6.88493e-03, 8.29914e-03, 7.59203e-03, 3.80282e-03, 2.68902e+00
8.29914e-03, 9.85476e-03, 9.07695e-03, 4.17025e-03, 2.68076e+00
9.85476e-03, 1.15659e-02, 1.07104e-02, 4.57977e-03, 2.67637e+00
1.15659e-02, 1.34482e-02, 1.25071e-02, 5.01751e-03, 2.66562e+00
1.34482e-02, 1.55188e-02, 1.44835e-02, 5.50630e-03, 2.65936e+00
1.55188e-02, 1.77964e-02, 1.66576e-02, 6.03493e-03, 2.64970e+00
1.77964e-02, 2.03017e-02, 1.90490e-02, 6.61267e-03, 2.63942e+00
2.03017e-02, 2.30576e-02, 2.16797e-02, 7.24403e-03, 2.62857e+00
2.30576e-02, 2.60891e-02, 2.45733e-02, 7.93007e-03, 2.61592e+00
2.60891e-02, 2.94237e-02, 2.77564e-02, 8.68375e-03, 2.60412e+00
2.94237e-02, 3.30918e-02, 3.12577e-02, 9.48519e-03, 2.58587e+00
3.30918e-02, 3.71267e-02, 3.51092e-02, 1.03887e-02, 2.57472e+00
3.71267e-02, 4.15650e-02, 3.93458e-02, 1.13374e-02, 2.55440e+00
4.15650e-02, 4.64472e-02, 4.40061e-02, 1.23857e-02, 2.53689e+00
4.64472e-02, 5.18177e-02, 4.91325e-02, 1.35072e-02, 2.51511e+00
5.18177e-02, 5.77252e-02, 5.47714e-02, 1.47137e-02, 2.49069e+00
5.77252e-02, 6.42234e-02, 6.09743e-02, 1.60625e-02, 2.47183e+00
6.42234e-02, 7.13714e-02, 6.77974e-02, 1.74317e-02, 2.43866e+00
7.13714e-02, 7.92343e-02, 7.53029e-02, 1.89843e-02, 2.41443e+00
7.92343e-02, 8.78834e-02, 8.35588e-02, 2.05778e-02, 2.37917e+00
8.78834e-02, 9.73975e-02, 9.26404e-02, 2.23139e-02, 2.34536e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 2.41504e-02, 2.30763e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.61454e-02, 2.27114e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.81700e-02, 2.22456e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.02894e-02, 2.17447e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.26628e-02, 2.13169e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.49260e-02, 2.07218e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.73150e-02, 2.01266e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.97896e-02, 1.95102e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.24209e-02, 1.89095e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.47072e-02, 1.81169e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.73232e-02, 1.74337e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.97498e-02, 1.66615e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.19477e-02, 1.58160e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.40154e-02, 1.49505e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.57635e-02, 1.40312e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.74714e-02, 1.31463e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.85766e-02, 1.21810e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.93848e-02, 1.12264e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.96578e-02, 1.02528e+00
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.95316e-02, 9.30098e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.84453e-02, 8.30113e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 5.69288e-02, 7.35068e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 5.48175e-02, 6.43461e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 5.20075e-02, 5.54978e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.85959e-02, 4.71430e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.46408e-02, 3.93692e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 4.02510e-02, 3.22707e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.55463e-02, 2.59080e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.07314e-02, 2.03624e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.57675e-02, 1.55213e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.11223e-02, 1.15665e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.67549e-02, 8.34084e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.28436e-02, 5.81248e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.48085e-03, 3.90059e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.71370e-03, 2.51103e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.54301e-03, 1.54469e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.92430e-03, 9.03913e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.78218e-03, 5.00800e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.02282e-03, 2.61287e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.49527e-04, 1.27619e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.74471e-04, 5.79469e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.26720e-04, 2.43213e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.39159e-05, 9.40732e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.08817e-05, 3.31225e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.39557e-06, 9.22238e-06
