# time = 9.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.94474e-02, 3.31201e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 4.05525e-02, 3.25787e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.50327e-02, 3.15798e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.41029e-02, 3.03736e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.91533e-02, 2.90295e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.27141e-01, 2.65883e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.63598e-01, 2.44374e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 2.00275e-01, 2.13685e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.23379e-01, 1.70240e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.38145e-01, 1.29639e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.24413e-01, 8.72595e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82928e-01, 5.08061e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11401e-01, 2.21003e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.30763e-02, 7.52109e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.62477e-02, 1.64454e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.84447e-03, 2.05649e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.43384e-04, 1.25687e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 8.29334e-06, 3.05913e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.75960e-08, 2.30794e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.15245e-10, 4.05083e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.34487e-14, 1.12177e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.18885e-18, 3.06189e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.48409e-24, 4.44710e-25
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.01209e-31, 1.47560e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.02911e-40, 3.60110e-42
