# time = 9.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.68255e-02, 2.95845e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.97671e-02, 2.85582e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.60931e-02, 2.70905e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.64256e-02, 2.53032e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.09319e-01, 2.28612e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.33061e-01, 1.98759e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.53625e-01, 1.63911e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.63465e-01, 1.24579e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.56195e-01, 8.50272e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.28372e-01, 4.99156e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 8.58225e-02, 2.38362e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.32822e-02, 8.58652e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.50944e-02, 2.13893e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.28335e-03, 3.32330e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.99331e-04, 2.88707e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.43287e-05, 1.25636e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 6.71270e-07, 2.47608e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 7.83822e-09, 2.06518e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.88115e-11, 7.30418e-12
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.71615e-14, 1.17168e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 9.42640e-17, 9.05110e-18
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.02490e-20, 3.44631e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.66035e-23, 8.13390e-25
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
