# time = 5.200000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.21370e-02, 2.48979e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.05080e-02, 2.45093e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.16487e-02, 2.38996e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.64087e-02, 2.31210e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.57567e-02, 2.21796e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.87813e-02, 2.06575e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.27765e-01, 1.90848e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.58827e-01, 1.69462e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.84142e-01, 1.40338e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.02881e-01, 1.10442e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.01526e-01, 7.83603e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.76252e-01, 4.89519e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.21418e-01, 2.40875e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.63693e-02, 9.40475e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.46793e-02, 2.49795e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.56315e-03, 4.02202e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 6.52807e-04, 3.37117e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.29946e-05, 1.21705e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 5.70339e-07, 1.50270e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.56183e-09, 4.82128e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.09590e-12, 2.81744e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.03214e-16, 1.95123e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.34654e-21, 9.23521e-23
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.88541e-28, 1.41354e-29
7.14222e+01, 1.00000e+02, 8.57111e+01, 7.22927e-37, 2.52968e-38
