# time = 3.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.86920e-02, 2.10233e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.57869e-02, 2.07165e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.52935e-02, 2.02527e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.79376e-02, 1.96488e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.45421e-02, 1.88962e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.47858e-02, 1.77308e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.10126e-01, 1.64500e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.38068e-01, 1.47314e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.63026e-01, 1.24244e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.82907e-01, 9.95688e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.86803e-01, 7.26351e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.69537e-01, 4.70869e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.24503e-01, 2.46995e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.33501e-02, 1.03940e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.03475e-02, 3.07167e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 7.87749e-03, 5.69524e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.10516e-03, 5.70715e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 6.97124e-05, 2.57145e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.58308e-06, 4.17102e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 9.92153e-09, 1.86720e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.22350e-11, 1.64471e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.97203e-15, 1.89351e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.48240e-20, 1.70255e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.21905e-26, 5.97203e-28
7.14222e+01, 1.00000e+02, 8.57111e+01, 9.00517e-35, 3.15111e-36
