# time = 7.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.41890e-02, 2.74665e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.63276e-02, 2.65845e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.17906e-02, 2.53269e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.12018e-02, 2.37738e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.03545e-01, 2.16537e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.27414e-01, 1.90324e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.49288e-01, 1.59284e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.62296e-01, 1.23688e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.59734e-01, 8.69539e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.36757e-01, 5.31756e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.66526e-02, 2.68441e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 5.24924e-02, 1.04137e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 2.01222e-02, 2.85138e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.91312e-03, 4.97290e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 6.83990e-04, 4.94508e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 4.85466e-05, 2.50700e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.58103e-06, 5.83188e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.18039e-08, 5.74478e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.25138e-10, 2.35505e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.17162e-13, 4.26348e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.81094e-16, 3.65922e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.24175e-19, 1.53750e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 8.16204e-23, 3.99851e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
