# time = 2.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.18631e-02, 1.75641e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.99309e-02, 1.71755e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.05711e-02, 1.66294e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.43668e-02, 1.59172e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.14809e-02, 1.49484e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.17007e-02, 1.36977e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.13705e-01, 1.21319e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.34154e-01, 1.02241e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.47899e-01, 8.05112e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.48263e-01, 5.76496e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.30228e-01, 3.61694e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 9.51464e-02, 1.88756e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.39989e-02, 7.65182e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.17422e-02, 2.20067e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.54775e-03, 4.01089e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 7.88075e-04, 4.06971e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 5.47412e-05, 2.01921e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.66480e-06, 4.38635e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.03118e-08, 3.82260e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 9.61570e-11, 1.29260e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.88466e-13, 1.80962e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.68646e-16, 1.15665e-17
5.10095e+01, 7.14222e+01, 6.12159e+01, 9.21707e-20, 4.51536e-21
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
