# time = 6.900000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.54032e-02, 2.85715e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.49884e-02, 2.81087e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.76449e-02, 2.73404e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.43615e-02, 2.63807e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.62685e-02, 2.52572e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.11681e-01, 2.33551e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.44014e-01, 2.15120e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.77725e-01, 1.89625e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.02554e-01, 1.54369e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.19708e-01, 1.19602e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.12967e-01, 8.28088e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.80276e-01, 5.00696e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.17319e-01, 2.32742e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.01186e-02, 8.51900e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.03989e-02, 2.06471e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 4.08019e-03, 2.94988e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 4.12213e-04, 2.12872e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.72927e-05, 6.37867e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.37050e-07, 6.24569e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 8.01628e-10, 1.50864e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 4.61742e-13, 6.20702e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.89311e-17, 2.77793e-18
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.10266e-22, 7.56254e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.15557e-29, 5.66105e-31
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.13985e-38, 3.98859e-40
