# time = 9.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.95564e-02, 3.32426e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 4.07028e-02, 3.26994e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.52312e-02, 3.16937e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.43637e-02, 3.04804e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.94988e-02, 2.91306e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.27550e-01, 2.66737e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.64119e-01, 2.45152e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 2.00872e-01, 2.14322e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.23911e-01, 1.70646e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.38609e-01, 1.29891e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.24686e-01, 8.73654e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82970e-01, 5.08179e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11234e-01, 2.20672e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.28979e-02, 7.49581e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.61505e-02, 1.63469e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.81784e-03, 2.03723e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.40086e-04, 1.23983e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 8.13752e-06, 3.00165e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.53769e-08, 2.24947e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.08079e-10, 3.91597e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 7.98536e-14, 1.07344e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.01285e-18, 2.89289e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.02769e-24, 4.13408e-25
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.74186e-31, 1.34321e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 9.11486e-41, 3.18949e-42
