# time = 9.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.66771e-02, 2.94653e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.95745e-02, 2.84477e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.58543e-02, 2.69926e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.61388e-02, 2.52192e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.09009e-01, 2.27963e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.32770e-01, 1.98324e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.53424e-01, 1.63697e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.63461e-01, 1.24576e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.56467e-01, 8.51753e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.28910e-01, 5.01244e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 8.64668e-02, 2.40151e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.37986e-02, 8.68897e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.53597e-02, 2.17651e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.36371e-03, 3.40463e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 4.12344e-04, 2.98115e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.53465e-05, 1.30892e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 7.06128e-07, 2.60466e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.32471e-09, 2.19335e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.15699e-11, 7.82331e-12
1.85753e+01, 2.60144e+01, 2.22949e+01, 9.40107e-14, 1.26375e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.02303e-16, 9.82297e-18
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.48536e-20, 3.76212e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.82297e-23, 8.93058e-25
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
