# time = 5.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.01913e-02, 1.14624e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.41083e-02, 1.13342e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 1.94362e-02, 1.11532e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.66093e-02, 1.09067e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.61217e-02, 1.05755e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 4.83754e-02, 1.01165e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 6.37681e-02, 9.52533e-01
2.12083e-01, 3.05807e-01, 2.58945e-01, 8.20084e-02, 8.74996e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.01723e-01, 7.75248e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.20507e-01, 6.55999e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.33472e-01, 5.18985e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.34904e-01, 3.74680e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.19073e-01, 2.36223e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.80433e-02, 1.24760e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 5.05646e-02, 5.11798e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.05412e-02, 1.48508e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 5.20065e-03, 2.68568e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 6.94521e-04, 2.56185e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 3.93509e-05, 1.03680e-05
1.32618e+01, 1.85753e+01, 1.59186e+01, 7.16877e-07, 1.34914e-07
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.05079e-09, 4.10106e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.21004e-12, 2.12205e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.83983e-16, 1.26184e-17
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.07122e-21, 5.24779e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 2.17721e-28, 7.61854e-30
