# time = 2.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.15375e-02, 1.73026e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.94927e-02, 1.69240e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.99926e-02, 1.63923e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.36175e-02, 1.56978e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.05478e-02, 1.47533e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.05956e-02, 1.35327e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.12490e-01, 1.20023e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.32986e-01, 1.01350e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.47017e-01, 8.00310e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.47949e-01, 5.75275e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.30652e-01, 3.62870e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 9.61678e-02, 1.90782e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.51330e-02, 7.81252e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.24985e-02, 2.27722e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.83940e-03, 4.22174e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 8.46487e-04, 4.37135e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 6.01182e-05, 2.21755e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.87113e-06, 4.92996e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.33723e-08, 4.39858e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.12965e-10, 1.51855e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.24865e-13, 2.15912e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.03630e-16, 1.39659e-17
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.12544e-19, 5.51343e-21
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
