# time = 8.300000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.75806e-02, 3.10205e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.79807e-02, 3.05126e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.16274e-02, 2.96257e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.96211e-02, 2.85365e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.32210e-02, 2.72927e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.20078e-01, 2.51112e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.54624e-01, 2.30968e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.89967e-01, 2.02687e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.14028e-01, 1.63113e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.29937e-01, 1.25170e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.19464e-01, 8.53351e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.81979e-01, 5.05425e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.14210e-01, 2.26576e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.62258e-02, 7.96738e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.80265e-02, 1.82458e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.35015e-03, 2.42208e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.08806e-04, 1.59471e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.15519e-05, 4.26110e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.37189e-07, 3.61458e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.89160e-10, 7.32385e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.80297e-13, 2.42367e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 8.60886e-18, 8.26611e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.32377e-23, 1.59375e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.55811e-30, 7.63303e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 8.58803e-40, 3.00514e-41
