# time = 3.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.69267e-02, 1.90378e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.33674e-02, 1.87727e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.20233e-02, 1.83762e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.35619e-02, 1.78553e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.87366e-02, 1.71965e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.74548e-02, 1.61977e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.00861e-01, 1.50660e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.27050e-01, 1.35557e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.51459e-01, 1.15429e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.71648e-01, 9.34395e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.77982e-01, 6.92055e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.64830e-01, 4.57796e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.25313e-01, 2.48601e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.69631e-02, 1.09059e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.37957e-02, 3.42068e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 9.49988e-03, 6.86819e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.47610e-03, 7.62274e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.05722e-04, 3.89971e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.80301e-06, 7.38522e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.11945e-08, 3.98873e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.29172e-11, 4.42493e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 7.05146e-15, 6.77072e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.26974e-19, 8.70845e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 9.90389e-26, 4.85183e-27
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.33842e-33, 4.68343e-35
