# time = 2.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.25055e-02, 1.80803e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.07952e-02, 1.76714e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.17106e-02, 1.70965e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.58402e-02, 1.63485e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.33107e-02, 1.53310e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.38597e-02, 1.40202e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.16063e-01, 1.23835e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.36399e-01, 1.03952e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.49553e-01, 8.14119e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.48781e-01, 5.78509e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.29305e-01, 3.59129e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 9.30952e-02, 1.84686e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.17926e-02, 7.33918e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.03114e-02, 2.05585e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.01268e-03, 3.62405e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 6.84511e-04, 3.53489e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 4.55401e-05, 1.67982e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.32386e-06, 3.48805e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.54306e-08, 2.90399e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 7.01856e-11, 9.43478e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.33518e-13, 1.28202e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.16732e-16, 8.00606e-18
5.10095e+01, 7.14222e+01, 6.12159e+01, 6.24152e-20, 3.05766e-21
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
