# time = 6.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.20190e-02, 2.57231e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.34739e-02, 2.49469e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.81702e-02, 2.38430e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.67313e-02, 2.24649e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.84357e-02, 2.05853e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.22118e-01, 1.82414e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.44671e-01, 1.54358e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.59820e-01, 1.21801e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60821e-01, 8.75458e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.41980e-01, 5.52065e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.04645e-01, 2.90641e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 6.01345e-02, 1.19298e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 2.47965e-02, 3.51374e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 6.62584e-03, 6.70645e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.02563e-03, 7.41509e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 8.20657e-05, 4.23797e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.04640e-06, 1.12371e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.80178e-08, 1.26515e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.10939e-10, 5.85177e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.68938e-13, 1.16808e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.13333e-15, 1.08821e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 7.18756e-19, 4.92957e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.81751e-22, 1.38027e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
