# time = 8.300000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.54135e-02, 2.84502e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.79293e-02, 2.75036e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.38037e-02, 2.61521e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.36598e-02, 2.44934e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.06293e-01, 2.22284e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.30156e-01, 1.94420e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.51494e-01, 1.61639e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.63115e-01, 1.24312e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.58418e-01, 8.62379e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.33159e-01, 5.17768e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.17815e-02, 2.54912e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.82049e-02, 9.56311e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.77025e-02, 2.50850e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.10087e-03, 4.15076e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.36822e-04, 3.88109e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.55398e-05, 1.83532e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.07304e-06, 3.95806e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.37098e-08, 3.61220e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 7.35053e-11, 1.38335e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.76241e-13, 2.36915e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.01881e-16, 1.93844e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.13588e-19, 7.79039e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.95850e-23, 1.93923e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
