# time = 7.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.60712e-02, 2.93227e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.59057e-02, 2.88456e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.88678e-02, 2.80422e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.59786e-02, 2.70435e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.84056e-02, 2.58828e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.14274e-01, 2.38975e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.47286e-01, 2.20008e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.81508e-01, 1.93662e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.06140e-01, 1.57102e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.22925e-01, 1.21353e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.15049e-01, 8.36182e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.80873e-01, 5.02353e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.16390e-01, 2.30899e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.88997e-02, 8.34628e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.96341e-02, 1.98730e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.83782e-03, 2.77465e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.76743e-04, 1.94554e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.52476e-05, 5.62432e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.99847e-07, 5.26547e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 6.39689e-10, 1.20387e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.44229e-13, 4.62734e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.98138e-17, 1.90249e-18
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.78096e-23, 4.65070e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 6.18223e-30, 3.02862e-31
7.14222e+01, 1.00000e+02, 8.57111e+01, 5.08567e-39, 1.77959e-40
