# time = 5.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.92762e-02, 2.35196e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.98440e-02, 2.28639e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.35133e-02, 2.19342e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.09041e-02, 2.07589e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.16066e-02, 1.91572e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.14744e-01, 1.71398e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.37719e-01, 1.46940e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.55040e-01, 1.18158e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60146e-01, 8.71782e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.46612e-01, 5.70076e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.13586e-01, 3.15472e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 6.98396e-02, 1.38551e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 3.14629e-02, 4.45840e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 9.39369e-03, 9.50798e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.65894e-03, 1.19938e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.54091e-04, 7.95745e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 6.73402e-06, 2.48395e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.25713e-07, 3.31224e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 9.51887e-10, 1.79142e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.01864e-12, 4.05784e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 4.36107e-15, 4.18744e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 3.03084e-18, 2.07869e-19
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.29924e-21, 6.36486e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
