# time = 3.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.81967e-02, 2.04662e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.51081e-02, 2.01712e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.43769e-02, 1.97268e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.67123e-02, 1.91466e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.29175e-02, 1.84206e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.27400e-02, 1.73029e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.07543e-01, 1.60642e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.35005e-01, 1.44045e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.59834e-01, 1.21812e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.79823e-01, 9.78900e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.84423e-01, 7.17099e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.68314e-01, 4.67473e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.24794e-01, 2.47573e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.43672e-02, 1.05381e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.12753e-02, 3.16558e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 8.29720e-03, 5.99868e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.19691e-03, 6.18095e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 7.81559e-05, 2.88290e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.85143e-06, 4.87807e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.22150e-08, 2.29882e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.60453e-11, 2.15691e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.79591e-15, 2.68459e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 3.88277e-20, 2.66299e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.16482e-26, 1.06053e-27
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.88722e-34, 6.60380e-36
