# time = 6.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.11500e-02, 2.50250e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.23265e-02, 2.42885e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.67039e-02, 2.32420e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.49050e-02, 2.19302e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.63138e-02, 2.01415e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.19859e-01, 1.79039e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.42595e-01, 1.52144e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.58494e-01, 1.20791e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60845e-01, 8.75587e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.43680e-01, 5.58677e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.07620e-01, 2.98902e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 6.32070e-02, 1.25393e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 2.68141e-02, 3.79964e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 7.42314e-03, 7.51346e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.19817e-03, 8.66250e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.00518e-04, 5.19086e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.92965e-06, 1.44951e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 6.53362e-08, 1.72145e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.44281e-10, 8.36122e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.29155e-12, 1.73618e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.73995e-15, 1.67068e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.13625e-18, 7.79293e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 4.58356e-22, 2.24544e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
