# time = 8.100000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.50754e-02, 2.81786e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.74877e-02, 2.72502e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.32502e-02, 2.59252e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.29862e-02, 2.42962e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.05545e-01, 2.20719e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.29418e-01, 1.93318e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.50917e-01, 1.61022e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.62934e-01, 1.24174e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.58836e-01, 8.64651e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.34202e-01, 5.21822e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.31533e-02, 2.58722e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.93869e-02, 9.79761e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.83555e-02, 2.60104e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.31505e-03, 4.36754e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.74641e-04, 4.15452e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.87893e-05, 2.00312e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.19611e-06, 4.41203e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.56100e-08, 4.11284e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 8.52853e-11, 1.60504e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.07660e-13, 2.79150e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.41070e-16, 2.31472e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.37339e-19, 9.41939e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 4.84538e-23, 2.37371e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
