# time = 4.900000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.14887e-02, 2.41687e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.96193e-02, 2.37953e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.04551e-02, 2.32146e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.48210e-02, 2.24702e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.36567e-02, 2.15648e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.61779e-02, 2.01131e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.24487e-01, 1.85951e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.54989e-01, 1.65367e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.80307e-01, 1.37414e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.99307e-01, 1.08496e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.98981e-01, 7.73707e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.75204e-01, 4.86609e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.22117e-01, 2.42262e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.76604e-02, 9.58770e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.56478e-02, 2.59598e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.92940e-03, 4.28681e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 7.18267e-04, 3.70921e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.77646e-05, 1.39300e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 6.85478e-07, 1.80606e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.26861e-09, 6.15141e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.87872e-12, 3.86975e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.05860e-16, 2.93683e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.27533e-21, 1.56053e-22
5.10095e+01, 7.14222e+01, 6.12159e+01, 5.66227e-28, 2.77390e-29
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.72403e-36, 6.03275e-38
