# time = 3.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.28223e-02, 1.83348e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.12211e-02, 1.79158e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.22714e-02, 1.73263e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.65642e-02, 1.65605e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.42075e-02, 1.55186e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.49137e-02, 1.41777e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.17208e-01, 1.25056e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.37477e-01, 1.04773e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.50327e-01, 8.18332e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.48987e-01, 5.79312e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.28808e-01, 3.57748e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 9.20678e-02, 1.82648e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.07206e-02, 7.18727e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.96351e-02, 1.98740e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 4.76734e-03, 3.44668e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 6.38619e-04, 3.29790e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 4.16052e-05, 1.53467e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.18315e-06, 3.11730e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.34878e-08, 2.53836e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 6.01779e-11, 8.08948e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.12844e-13, 1.08351e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 9.75471e-17, 6.69024e-18
5.10095e+01, 7.14222e+01, 6.12159e+01, 5.16009e-20, 2.52788e-21
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
