# time = 8.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.77194e-02, 3.11766e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.81717e-02, 3.06661e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.18808e-02, 2.97711e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.99552e-02, 2.86735e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.36628e-02, 2.74220e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.20607e-01, 2.52219e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.55295e-01, 2.31971e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.90739e-01, 2.03511e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.14738e-01, 1.63655e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.30565e-01, 1.25512e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.19851e-01, 8.54855e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82064e-01, 5.05663e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.14005e-01, 2.26169e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.59856e-02, 7.93334e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.78866e-02, 1.81042e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.30910e-03, 2.39240e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.03302e-04, 1.56628e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.12659e-05, 4.15560e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.32608e-07, 3.49389e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.72093e-10, 7.00267e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.70079e-13, 2.28630e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 7.98513e-18, 7.66721e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.10970e-23, 1.44693e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.37585e-30, 6.74015e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 7.31402e-40, 2.55934e-41
