# time = 5.600000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.29682e-02, 2.58328e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.16476e-02, 2.54248e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.31773e-02, 2.47767e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.84398e-02, 2.39535e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.84422e-02, 2.29658e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.02098e-01, 2.13512e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.31941e-01, 1.97086e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.63703e-01, 1.74664e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.88970e-01, 1.44017e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.07344e-01, 1.12871e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.04650e-01, 7.95747e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.77466e-01, 4.92890e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.20459e-01, 2.38971e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.47362e-02, 9.17333e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.34984e-02, 2.37843e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.13219e-03, 3.71045e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 5.78803e-04, 2.98900e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 2.78469e-05, 1.02718e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.52796e-07, 1.19301e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.88719e-09, 3.55162e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.40767e-12, 1.89228e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.21680e-16, 1.16835e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.97244e-22, 4.78203e-23
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.23822e-28, 6.06594e-30
7.14222e+01, 1.00000e+02, 8.57111e+01, 2.42865e-37, 8.49838e-39
