# time = 3.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.37551e-02, 1.90842e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.24736e-02, 1.86345e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.39179e-02, 1.80012e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.86854e-02, 1.71816e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.68257e-02, 1.60661e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.79748e-02, 1.46349e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.20505e-01, 1.28574e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.40533e-01, 1.07102e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.52446e-01, 8.29864e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.49411e-01, 5.80960e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.27191e-01, 3.53259e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 8.89905e-02, 1.76543e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 4.76295e-02, 6.74925e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.77517e-02, 1.79677e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 4.10989e-03, 2.97135e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 5.20726e-04, 2.68909e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.19268e-05, 1.17767e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.51714e-07, 2.24405e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 9.10734e-09, 1.71397e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.84562e-11, 5.16951e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 6.92011e-14, 6.64459e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.78876e-17, 3.97021e-18
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.96797e-20, 1.45398e-21
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
