# time = 2.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.53520e-02, 1.72667e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.12068e-02, 1.70369e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.90965e-02, 1.66966e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.96358e-02, 1.62461e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.35181e-02, 1.56687e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.08175e-02, 1.48096e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 9.24482e-02, 1.38094e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.16970e-01, 1.24802e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.40669e-01, 1.07206e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60934e-01, 8.76072e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.69253e-01, 6.58114e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.59731e-01, 4.43635e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.25411e-01, 2.48796e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.01067e-02, 1.13514e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.72159e-02, 3.76687e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.12883e-02, 8.16118e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.93581e-03, 9.99674e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.56848e-04, 5.78556e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.82970e-06, 1.27251e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.36958e-08, 8.22340e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.45546e-11, 1.13663e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.37397e-14, 2.27945e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.00260e-19, 4.11687e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 7.26269e-25, 3.55793e-26
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.74314e-32, 6.09962e-34
