# time = 4.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.77474e-02, 2.22914e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.78110e-02, 2.16973e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.08837e-02, 2.08564e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.75817e-02, 1.97862e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.76432e-02, 1.83283e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.10343e-01, 1.64824e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.33361e-01, 1.42291e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.51652e-01, 1.15576e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.58844e-01, 8.64697e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.48267e-01, 5.76513e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.17979e-01, 3.27673e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 7.52346e-02, 1.49254e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 3.55672e-02, 5.03999e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.12899e-02, 1.14272e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.14624e-03, 1.55168e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.16755e-04, 1.11935e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.03797e-05, 3.82872e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.13285e-07, 5.61954e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.76823e-09, 3.32775e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 6.03728e-12, 8.11568e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 9.24251e-15, 8.87453e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.75614e-18, 4.63368e-19
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.04201e-21, 1.49025e-22
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
