# time = 9.700000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.93367e-02, 3.29955e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 4.03996e-02, 3.24559e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.48309e-02, 3.14640e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.38377e-02, 3.02649e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.88019e-02, 2.89266e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.26726e-01, 2.65015e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.63069e-01, 2.43583e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.99668e-01, 2.13037e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.22836e-01, 1.69827e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.37672e-01, 1.29381e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.24134e-01, 8.71510e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82883e-01, 5.07937e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11571e-01, 2.21339e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.32583e-02, 7.54688e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.63473e-02, 1.65462e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.87186e-03, 2.07628e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.46792e-04, 1.27446e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 8.45518e-06, 3.11882e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.99167e-08, 2.36908e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.22801e-10, 4.19305e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.72790e-14, 1.17326e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.37879e-18, 3.24427e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.98476e-24, 4.79048e-25
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.31488e-31, 1.62393e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.16461e-40, 4.07522e-42
