# time = 1.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.63427e-02, 1.31293e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.24687e-02, 1.28934e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.06553e-02, 1.25651e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 4.14197e-02, 1.21266e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 5.51417e-02, 1.15315e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 7.19630e-02, 1.07494e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 9.13514e-02, 9.74683e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.11466e-01, 8.49495e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.28775e-01, 7.01007e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.37820e-01, 5.35889e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.32597e-01, 3.68274e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.09961e-01, 2.18145e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.42450e-02, 1.05208e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.77685e-02, 3.82280e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.30632e-02, 9.44439e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.69605e-03, 1.39227e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 2.84807e-04, 1.05055e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.32574e-05, 3.49299e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.46483e-07, 4.63873e-08
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.72758e-09, 2.32231e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 4.55010e-12, 4.36894e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.02430e-15, 3.44591e-16
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.30803e-18, 1.62057e-19
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
