# time = 1.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.31922e-02, 1.48375e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.82393e-02, 1.46530e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.50663e-02, 1.43840e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.42144e-02, 1.40239e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 4.62948e-02, 1.35539e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 6.15576e-02, 1.28732e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 8.06639e-02, 1.20491e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.02722e-01, 1.09600e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.25081e-01, 9.53262e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.45089e-01, 7.89817e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.55758e-01, 6.05641e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.51068e-01, 4.19574e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.24260e-01, 2.46514e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.40779e-02, 1.19141e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.24450e-02, 4.29614e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.44197e-02, 1.04251e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.87027e-03, 1.48224e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 2.80786e-04, 1.03572e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.08629e-05, 2.86212e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.28517e-07, 2.41865e-08
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.44045e-10, 4.62487e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.44016e-13, 1.38282e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 6.00188e-18, 4.11637e-19
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.38796e-23, 6.79951e-25
7.14222e+01, 1.00000e+02, 8.57111e+01, 7.81390e-31, 2.73426e-32
