# time = 4.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.61097e-02, 2.09758e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.56262e-02, 2.04436e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.80427e-02, 1.96919e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 6.39693e-02, 1.87285e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 8.32842e-02, 1.74167e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.05417e-01, 1.57466e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.28338e-01, 1.36932e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.47480e-01, 1.12397e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.56741e-01, 8.53249e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.49302e-01, 5.80535e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.22177e-01, 3.39333e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 8.09600e-02, 1.60612e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 4.02809e-02, 5.70793e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.36532e-02, 1.38193e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.81112e-03, 2.03237e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.11004e-04, 1.60606e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.64505e-05, 6.06801e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 3.75429e-07, 9.89161e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.44296e-09, 6.47954e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.27749e-11, 1.71727e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.08496e-14, 2.00195e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.60945e-17, 1.10384e-18
5.10095e+01, 7.14222e+01, 6.12159e+01, 7.63929e-21, 3.74242e-22
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
