# time = 2.100000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.98683e-02, 1.59616e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.72418e-02, 1.56323e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.70134e-02, 1.51712e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 4.97469e-02, 1.45646e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 6.57027e-02, 1.37400e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 8.48121e-02, 1.26688e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.06059e-01, 1.13161e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.26663e-01, 9.65320e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.42022e-01, 7.73122e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.45775e-01, 5.66822e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.32317e-01, 3.67496e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.01178e-01, 2.00722e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.11022e-02, 8.65839e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.67264e-02, 2.70516e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 7.58241e-03, 5.48190e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.22334e-03, 6.31748e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 9.77595e-05, 3.60601e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 3.43688e-06, 9.05532e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.86115e-08, 9.14852e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.62722e-10, 3.53167e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 5.68550e-13, 5.45914e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.48250e-16, 3.76016e-17
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.21206e-19, 1.57356e-20
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
