# time = 8.200000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.52456e-02, 2.83153e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.77101e-02, 2.73778e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.35291e-02, 2.60395e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.33258e-02, 2.43956e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.05922e-01, 2.21509e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.29792e-01, 1.93876e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.51211e-01, 1.61336e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.63029e-01, 1.24247e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.58631e-01, 8.63536e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.33682e-01, 5.19800e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.24653e-02, 2.56812e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.87917e-02, 9.67953e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.80254e-02, 2.55425e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.20630e-03, 4.25747e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.55348e-04, 4.01503e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.71232e-05, 1.91708e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.13267e-06, 4.17801e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.46252e-08, 3.85337e-09
1.32618e+01, 1.85753e+01, 1.59186e+01, 7.91508e-11, 1.48959e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.91237e-13, 2.57072e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.20520e-16, 2.11740e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.24848e-19, 8.56267e-21
5.10095e+01, 7.14222e+01, 6.12159e+01, 4.37762e-23, 2.14456e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
