# time = 1.500000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.77800e-02, 1.42840e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.44177e-02, 1.40117e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 3.32579e-02, 1.36319e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 4.48392e-02, 1.31277e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 5.95004e-02, 1.24430e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 7.73048e-02, 1.15474e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 9.75323e-02, 1.04063e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.17969e-01, 8.99055e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.34632e-01, 7.32894e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.41647e-01, 5.50772e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.33072e-01, 3.69591e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.06746e-01, 2.11768e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.88441e-02, 9.75543e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.29030e-02, 3.33033e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.04782e-02, 7.57549e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 1.94891e-03, 1.00644e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.82678e-04, 6.73836e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 7.54824e-06, 1.98877e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.25557e-07, 2.36293e-08
1.85753e+01, 2.60144e+01, 2.22949e+01, 7.89800e-10, 1.06170e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.91680e-12, 1.84049e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.00592e-15, 1.37576e-16
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.26442e-18, 6.19430e-20
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
