# time = 8.100000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.72965e-02, 3.07010e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.75900e-02, 3.01987e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.11085e-02, 2.93279e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.89368e-02, 2.82561e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.23162e-02, 2.70278e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.18992e-01, 2.48840e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.53249e-01, 2.28914e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.88384e-01, 2.00999e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.12566e-01, 1.61999e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.28644e-01, 1.24466e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.18663e-01, 8.50235e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.81795e-01, 5.04915e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.14628e-01, 2.27404e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.67203e-02, 8.03746e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.83168e-02, 1.85396e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.43605e-03, 2.48418e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.20435e-04, 1.65476e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.21630e-05, 4.48649e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.47110e-07, 3.87599e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.26755e-10, 8.03138e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.03282e-13, 2.73264e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.00489e-17, 9.64878e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.83467e-23, 1.94415e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 2.01229e-30, 9.85801e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.19477e-39, 4.18075e-41
