# time = 5.400000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.25574e-02, 2.53708e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.10843e-02, 2.49723e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.24220e-02, 2.43433e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.74366e-02, 2.35423e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.71159e-02, 2.25775e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.00462e-01, 2.10090e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.29881e-01, 1.94009e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.61299e-01, 1.72099e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.86596e-01, 1.42208e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.05154e-01, 1.11679e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.03125e-01, 7.89819e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.76883e-01, 4.91273e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.20941e-01, 2.39929e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.55401e-02, 9.28724e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.40737e-02, 2.43666e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.34002e-03, 3.86071e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 6.14081e-04, 3.17119e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.02676e-05, 1.11647e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 5.07162e-07, 1.33625e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.19291e-09, 4.12698e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.71166e-12, 2.30092e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.56543e-16, 1.50310e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 9.63393e-22, 6.60741e-23
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.87630e-28, 9.19184e-30
7.14222e+01, 1.00000e+02, 8.57111e+01, 4.15063e-37, 1.45240e-38
