# time = 8.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.52451e-02, 1.22474e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.09774e-02, 1.20376e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.86579e-02, 1.17464e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.87854e-02, 1.13553e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 5.17636e-02, 1.08250e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 6.77870e-02, 1.01256e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 8.64570e-02, 9.22462e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.06207e-01, 8.09415e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.23856e-01, 6.74234e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.34309e-01, 5.22240e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.31611e-01, 3.65535e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11975e-01, 2.22141e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.83346e-02, 1.11003e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.18308e-02, 4.23397e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.54389e-02, 1.11620e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.46276e-03, 1.78821e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 4.03376e-04, 1.48791e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 2.06895e-05, 5.45116e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.16580e-07, 7.83989e-08
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.14770e-09, 4.23133e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 8.75388e-12, 8.40535e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 9.94529e-15, 6.82095e-16
5.10095e+01, 7.14222e+01, 6.12159e+01, 6.64065e-18, 3.25320e-19
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
