# time = 6.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.15900e-02, 2.53785e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.29078e-02, 2.46221e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.74475e-02, 2.35468e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.58321e-02, 2.22017e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.73933e-02, 2.03673e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.21012e-01, 1.80762e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.43662e-01, 1.53281e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.59188e-01, 1.21319e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60861e-01, 8.75676e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.42846e-01, 5.55435e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.06130e-01, 2.94764e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 6.16506e-02, 1.22305e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 2.57817e-02, 3.65335e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 7.01082e-03, 7.09612e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.10791e-03, 8.00995e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 9.07472e-05, 4.68629e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.45596e-06, 1.27478e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 5.59273e-08, 1.47355e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.70981e-10, 6.98173e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.05707e-12, 1.42098e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.40093e-15, 1.34516e-16
3.64290e+01, 5.10095e+01, 4.37193e+01, 9.01440e-19, 6.18250e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.58415e-22, 1.75584e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
