# time = 9.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.56126e-02, 1.25427e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 2.14771e-02, 1.23243e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.93277e-02, 1.20209e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.96697e-02, 1.16142e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 5.28995e-02, 1.10626e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 6.91947e-02, 1.03359e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 8.81128e-02, 9.40129e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.07996e-01, 8.23055e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.25547e-01, 6.83438e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.35544e-01, 5.27040e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.32006e-01, 3.66630e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11348e-01, 2.20898e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.69729e-02, 1.09073e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.04372e-02, 4.09292e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 1.46008e-02, 1.05561e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.18362e-03, 1.64406e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 3.58670e-04, 1.32301e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.77963e-05, 4.68890e-06
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.49196e-07, 6.57175e-08
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.57751e-09, 3.46484e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 7.05195e-12, 6.77119e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 7.95558e-15, 5.45631e-16
5.10095e+01, 7.14222e+01, 6.12159e+01, 5.30675e-18, 2.59973e-19
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
