# time = 7.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.65477e-02, 2.98587e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.65605e-02, 2.93716e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.97396e-02, 2.85424e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.71303e-02, 2.75156e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.99278e-02, 2.63285e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.16115e-01, 2.42825e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.49611e-01, 2.23481e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.84192e-01, 1.96525e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.08662e-01, 1.59024e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.25177e-01, 1.22579e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.16485e-01, 8.41767e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.81257e-01, 5.03421e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.15713e-01, 2.29556e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.80434e-02, 8.22493e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.91090e-02, 1.93415e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.67530e-03, 2.65715e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.53588e-04, 1.82597e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.39544e-05, 5.14731e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.77220e-07, 4.66930e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 5.45770e-10, 1.02712e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.79967e-13, 3.76349e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.51809e-17, 1.45765e-18
3.64290e+01, 5.10095e+01, 4.37193e+01, 4.81622e-23, 3.30319e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.98065e-30, 1.95009e-31
7.14222e+01, 1.00000e+02, 8.57111e+01, 2.88160e-39, 1.00834e-40
