# time = 2.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.30122e-02, 1.04537e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 1.79364e-02, 1.02926e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.45691e-02, 1.00705e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.33660e-02, 9.76869e-01
9.73185e-02, 1.45137e-01, 1.21228e-01, 4.47600e-02, 9.36040e-01
1.45137e-01, 2.12083e-01, 1.78610e-01, 5.90319e-02, 8.81786e-01
2.12083e-01, 3.05807e-01, 2.58945e-01, 7.60259e-02, 8.11166e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 9.46975e-02, 7.21703e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.12593e-01, 6.12918e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.25448e-01, 4.87786e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.27669e-01, 3.54587e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.14532e-01, 2.27215e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.62469e-02, 1.22215e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 5.09778e-02, 5.15980e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.15910e-02, 1.56097e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 5.79943e-03, 2.99489e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 8.41383e-04, 3.10357e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 5.38253e-05, 1.41816e-05
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.21786e-06, 2.29198e-07
1.85753e+01, 2.60144e+01, 2.22949e+01, 8.77663e-09, 1.17981e-09
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.12152e-11, 2.03705e-12
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.65930e-14, 1.13803e-15
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.64774e-18, 1.78700e-19
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
