# time = 4.000000000000000e-02# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 9.92116e-03, 1.11585e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 1.37359e-02, 1.10350e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 1.89276e-02, 1.08613e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 2.59203e-02, 1.06243e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 3.51975e-02, 1.03049e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 4.71696e-02, 9.86430e-01
1.45137e-01, 2.12083e-01, 1.78610e-01, 6.22144e-02, 9.29324e-01
2.12083e-01, 3.05807e-01, 2.58945e-01, 8.00854e-02, 8.54479e-01
3.05807e-01, 4.37021e-01, 3.71414e-01, 9.95129e-02, 7.58402e-01
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.18127e-01, 6.43043e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.31228e-01, 5.10260e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.33158e-01, 3.69830e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.18330e-01, 2.34749e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 8.82469e-02, 1.25049e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 5.13206e-02, 5.19450e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.12175e-02, 1.53398e-02
4.81887e+00, 6.75531e+00, 5.78709e+00, 5.50231e-03, 2.84146e-03
6.75531e+00, 9.46633e+00, 8.11082e+00, 7.58398e-04, 2.79747e-04
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.46950e-05, 1.17760e-05
1.32618e+01, 1.85753e+01, 1.59186e+01, 8.50563e-07, 1.60073e-07
1.85753e+01, 2.60144e+01, 2.22949e+01, 3.75487e-09, 5.04752e-10
2.60144e+01, 3.64290e+01, 3.12217e+01, 2.79170e-12, 2.68055e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 2.40268e-16, 1.64787e-17
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.46923e-21, 7.19762e-23
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.19977e-28, 1.11967e-29
