# time = 4.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.08193e-02, 2.34159e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.87020e-02, 2.30584e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.92218e-02, 2.25069e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.31788e-02, 2.17971e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.14838e-02, 2.09286e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.34756e-02, 1.95480e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.21083e-01, 1.80867e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.50995e-01, 1.61106e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.76281e-01, 1.34346e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.95532e-01, 1.06441e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.96249e-01, 7.63084e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.74024e-01, 4.83332e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.22788e-01, 2.43592e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.90070e-02, 9.77852e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.66933e-02, 2.70181e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 6.33795e-03, 4.58219e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 7.94036e-04, 4.10049e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 4.35281e-05, 1.60560e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 8.31903e-07, 2.19186e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 4.22488e-09, 7.95108e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 4.02159e-12, 5.40607e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 4.70513e-16, 4.51780e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 3.95347e-21, 2.71148e-22
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.15153e-27, 5.64125e-29
7.14222e+01, 1.00000e+02, 8.57111e+01, 4.30454e-36, 1.50625e-37
