# time = 9.300000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.88747e-02, 3.24760e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.97628e-02, 3.19443e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.39889e-02, 3.09808e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.27308e-02, 2.98111e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.73359e-02, 2.84974e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.24988e-01, 2.61381e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.60856e-01, 2.40278e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.97129e-01, 2.10329e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.20557e-01, 1.68090e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.35680e-01, 1.28296e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.22952e-01, 8.66913e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82682e-01, 5.07379e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.12274e-01, 2.22734e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.40239e-02, 7.65536e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.67705e-02, 1.69745e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.98941e-03, 2.16127e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.61599e-04, 1.35093e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 9.16886e-06, 3.38208e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.00337e-07, 2.64364e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.57494e-10, 4.84595e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.05356e-13, 1.41626e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 4.30678e-18, 4.13531e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 9.54168e-24, 6.54414e-25
5.10095e+01, 7.14222e+01, 6.12159e+01, 4.95360e-31, 2.42673e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 1.95627e-40, 6.84541e-42
