# time = 6.800000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.26421e-02, 2.62237e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.42951e-02, 2.54182e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 5.92161e-02, 2.42717e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 7.80287e-02, 2.28448e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 9.99315e-02, 2.08981e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.23692e-01, 1.84764e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.46083e-01, 1.55864e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.60656e-01, 1.22438e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.60663e-01, 8.74596e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.40625e-01, 5.46797e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.02433e-01, 2.84495e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 5.79349e-02, 1.14934e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 2.34019e-02, 3.31613e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 6.09519e-03, 6.16934e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 9.15447e-04, 6.61846e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 7.07928e-05, 3.65582e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 2.53174e-06, 9.33872e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 3.84078e-08, 1.01195e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.40204e-10, 4.52055e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 6.52661e-13, 8.77347e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 8.31627e-16, 7.98517e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.16333e-19, 3.54126e-20
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.98231e-22, 9.71114e-24
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
