# time = 8.600000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.79906e-02, 3.14816e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.85449e-02, 3.09659e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.23759e-02, 3.00552e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.06075e-02, 2.89408e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.45258e-02, 2.76747e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.21640e-01, 2.54379e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.56604e-01, 2.33926e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.92245e-01, 2.05117e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.16119e-01, 1.64707e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.31783e-01, 1.26175e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.20598e-01, 8.57759e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82225e-01, 5.06108e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.13603e-01, 2.25370e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.55191e-02, 7.86724e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.76169e-02, 1.78313e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.23059e-03, 2.33564e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.92868e-04, 1.51240e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.07295e-05, 3.95776e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 1.24131e-07, 3.27054e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 3.41010e-10, 6.41770e-11
1.85753e+01, 2.60144e+01, 2.22949e+01, 1.51832e-13, 2.04102e-14
2.60144e+01, 3.64290e+01, 3.12217e+01, 6.89837e-18, 6.62373e-19
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.74814e-23, 1.19896e-24
5.10095e+01, 7.14222e+01, 6.12159e+01, 1.08011e-30, 5.29136e-32
7.14222e+01, 1.00000e+02, 8.57111e+01, 5.35165e-40, 1.87266e-41
