# time = 2.000000000000000e-01# start, end, pivot, particles, density
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.44398e-02, 7.63739e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.53390e-02, 7.08358e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.58124e-02, 6.50685e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.59443e-02, 5.93236e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.56595e-02, 5.35962e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.48917e-02, 4.79044e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.36306e-02, 4.23262e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 4.18670e-02, 3.69229e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.96109e-02, 3.17576e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.68938e-02, 2.68901e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 3.37940e-02, 2.23916e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 3.02995e-02, 1.82511e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 2.66437e-02, 1.45900e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 2.28583e-02, 1.13792e-01
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.90925e-02, 8.64051e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 1.54756e-02, 6.36694e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 1.21275e-02, 4.53589e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 9.14861e-03, 3.11066e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 6.60939e-03, 2.04299e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 4.54499e-03, 1.27716e-02
3.90728e+00, 4.29873e+00, 4.10301e+00, 2.95289e-03, 7.54340e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.79634e-03, 4.17172e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.01190e-03, 2.13635e-03
5.20299e+00, 5.72401e+00, 5.46350e+00, 5.21120e-04, 1.00018e-03
5.72401e+00, 6.29714e+00, 6.01058e+00, 2.42483e-04, 4.23088e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.02448e-04, 1.62502e-04
6.92758e+00, 7.62106e+00, 7.27432e+00, 4.25926e-05, 6.14183e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.25423e-05, 2.95508e-05
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.43504e-05, 1.71018e-05
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.67143e-06, 5.06099e-06
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.28172e-06, 1.26237e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.84091e-07, 2.54365e-07
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.67519e-08, 3.80545e-08
1.35068e+01, 1.48582e+01, 1.41825e+01, 4.77114e-09, 3.53051e-09
1.48582e+01, 1.63447e+01, 1.56015e+01, 2.26267e-10, 1.52210e-10
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.96077e-39, 1.19910e-39
1.79799e+01, 1.97786e+01, 1.88793e+01, 2.15684e-39, 1.19910e-39
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.37253e-39, 1.19910e-39
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.60978e-39, 1.19910e-39
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.87076e-39, 1.19910e-39
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.15784e-39, 1.19910e-39
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.47362e-39, 1.19910e-39
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.82098e-39, 1.19910e-39
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.20308e-39, 1.19910e-39
3.85499e+01, 4.24056e+01, 4.04777e+01, 4.62339e-39, 1.19910e-39
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.08573e-39, 1.19910e-39
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.59430e-39, 1.19910e-39
5.13123e+01, 5.64442e+01, 5.38783e+01, 6.15373e-39, 1.19910e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.76910e-39, 1.19910e-39
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.44601e-39, 1.19910e-39
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.19062e-39, 1.19910e-39
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.00968e-39, 1.19910e-39
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.13044e-38, 1.36773e-39
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
