# time = 7.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.60276e-02, 2.92738e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.58541e-02, 2.88042e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.88434e-02, 2.80281e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.60081e-02, 2.70556e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.85091e-02, 2.59131e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.14678e-01, 2.39819e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.47945e-01, 2.20993e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.82723e-01, 1.94958e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.08361e-01, 1.58795e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.25854e-01, 1.22948e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.18266e-01, 8.48691e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.83326e-01, 5.09167e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.16780e-01, 2.31674e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.77159e-02, 8.17853e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.84487e-02, 1.86732e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.40000e-03, 2.45812e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.09182e-04, 1.59665e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.18516e-05, 4.37164e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 0.00000e+00, 0.00000e+00
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.31285e-09, 4.35271e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 0.00000e+00, 0.00000e+00
2.60144e+01, 3.64290e+01, 3.12217e+01, 0.00000e+00, 0.00000e+00
3.64290e+01, 5.10095e+01, 4.37193e+01, 4.07125e-21, 2.79226e-22
5.10095e+01, 7.14222e+01, 6.12159e+01, 9.96471e-28, 4.88162e-29
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.62338e-38, 1.26790e-39
