# time = 6.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.41386e-02, 2.71491e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.32628e-02, 2.67224e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.53827e-02, 2.60423e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.14276e-02, 2.51782e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.24609e-02, 2.41424e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.07311e-01, 2.24412e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.38680e-01, 2.07152e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.72022e-01, 1.83540e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.98213e-01, 1.51061e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.16863e-01, 1.18053e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.12658e-01, 8.26886e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.82093e-01, 5.05742e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.19828e-01, 2.37720e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 6.12069e-02, 8.67322e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 2.03803e-02, 2.06282e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 3.94211e-03, 2.85005e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 3.81717e-04, 1.97123e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.44605e-05, 5.33398e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.36039e-07, 1.14885e-07
1.32618e+01, 1.85753e+01, 1.59186e+01, 0.00000e+00, 0.00000e+00
1.85753e+01, 2.60144e+01, 2.22949e+01, 6.24244e-12, 8.39148e-13
2.60144e+01, 3.64290e+01, 3.12217e+01, 5.65646e-16, 5.43125e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.14323e-21, 7.84084e-23
5.10095e+01, 7.14222e+01, 6.12159e+01, 0.00000e+00, 0.00000e+00
7.14222e+01, 1.00000e+02, 8.57111e+01, 0.00000e+00, 0.00000e+00
