# time = 7.000000000000001e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.38348e-02, 2.71819e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.59293e-02, 2.63559e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.14276e-02, 2.51781e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.09805e-02, 2.37090e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.03757e-01, 2.16982e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.28444e-01, 1.91863e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.51596e-01, 1.61747e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.66267e-01, 1.26714e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.65092e-01, 8.98708e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.42179e-01, 5.52842e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.00161e-01, 2.78186e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 5.31919e-02, 1.05525e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.93939e-02, 2.74818e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 4.40822e-03, 4.46185e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 5.70382e-04, 4.12373e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 4.35906e-05, 2.25107e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 2.44139e-06, 9.00545e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 9.19515e-08, 2.42269e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 2.59587e-09, 4.88535e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 5.59938e-11, 7.52703e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.22383e-12, 1.17510e-13
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.66672e-14, 1.14312e-15
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.01712e-16, 1.47806e-17
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
