# time = 9.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 2.90412e-02, 3.26632e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.99965e-02, 3.21320e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 5.43407e-02, 3.11827e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 7.32493e-02, 3.00237e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 9.80716e-02, 2.87128e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.26116e-01, 2.63739e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.62384e-01, 2.42561e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.99251e-01, 2.12593e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 2.23351e-01, 1.70219e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 2.38774e-01, 1.29981e+00
6.20720e-01, 8.77900e-01, 7.49310e-01, 2.25705e-01, 8.77618e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.84199e-01, 5.11592e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.11862e-01, 2.21917e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 5.27744e-02, 7.47831e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 1.58927e-02, 1.60861e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 2.72024e-03, 1.96667e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.25901e-04, 1.16658e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 7.61981e-06, 2.81068e-06
9.46633e+00, 1.32618e+01, 1.13640e+01, 0.00000e+00, 0.00000e+00
1.32618e+01, 1.85753e+01, 1.59186e+01, 9.23694e-10, 1.73836e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 0.00000e+00, 0.00000e+00
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.98262e-16, 3.82406e-17
3.64290e+01, 5.10095e+01, 4.37193e+01, 3.82528e-24, 2.62356e-25
5.10095e+01, 7.14222e+01, 6.12159e+01, 3.91591e-32, 1.91837e-33
7.14222e+01, 1.00000e+02, 8.57111e+01, 0.00000e+00, 0.00000e+00
