# time = 3.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 1.69910e-02, 1.91101e+00
8.89110e-03, 2.13386e-02, 1.51149e-02, 2.34666e-02, 1.88524e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 3.21838e-02, 1.84683e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 4.38193e-02, 1.79608e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 5.91359e-02, 1.73134e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 7.81447e-02, 1.63419e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.01904e-01, 1.52219e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.28685e-01, 1.37301e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.54080e-01, 1.17426e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.75287e-01, 9.54203e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.82527e-01, 7.09727e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 1.69523e-01, 4.70831e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 1.28428e-01, 2.54782e-01
1.74202e+00, 2.44772e+00, 2.09487e+00, 7.71817e-02, 1.09369e-01
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.17628e-02, 3.21492e-02
3.43570e+00, 4.81887e+00, 4.12729e+00, 7.68326e-03, 5.55481e-03
4.81887e+00, 6.75531e+00, 5.78709e+00, 9.72705e-04, 5.02316e-04
6.75531e+00, 9.46633e+00, 8.11082e+00, 5.18231e-05, 1.91158e-05
9.46633e+00, 1.32618e+01, 1.13640e+01, 0.00000e+00, 0.00000e+00
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.84811e-08, 3.47808e-09
1.85753e+01, 2.60144e+01, 2.22949e+01, 7.95326e-11, 1.06913e-11
2.60144e+01, 3.64290e+01, 3.12217e+01, 1.43205e-14, 1.37504e-15
3.64290e+01, 5.10095e+01, 4.37193e+01, 1.42200e-20, 9.75277e-22
5.10095e+01, 7.14222e+01, 6.12159e+01, 0.00000e+00, 0.00000e+00
7.14222e+01, 1.00000e+02, 8.57111e+01, 0.00000e+00, 0.00000e+00
