# time = 8.000000000000000e-01# start, end, pivot, particles, density
0.00000e+00, 8.89110e-03, 4.44555e-03, 8.85169e-03, 9.95568e-01
8.89110e-03, 2.13386e-02, 1.51149e-02, 3.57369e-02, 2.87100e+00
2.13386e-02, 3.87652e-02, 3.00519e-02, 4.84213e-02, 2.77859e+00
3.87652e-02, 6.31624e-02, 5.09638e-02, 6.45675e-02, 2.64652e+00
6.31624e-02, 9.73185e-02, 8.02404e-02, 8.48241e-02, 2.48343e+00
9.73185e-02, 1.45137e-01, 1.21228e-01, 1.08071e-01, 2.26002e+00
1.45137e-01, 2.12083e-01, 1.78610e-01, 1.32765e-01, 1.98317e+00
2.12083e-01, 3.05807e-01, 2.58945e-01, 1.55077e-01, 1.65461e+00
3.05807e-01, 4.37021e-01, 3.71414e-01, 1.67526e-01, 1.27674e+00
4.37021e-01, 6.20720e-01, 5.28871e-01, 1.62885e-01, 8.86691e-01
6.20720e-01, 8.77900e-01, 7.49310e-01, 1.36271e-01, 5.29867e-01
8.77900e-01, 1.23795e+00, 1.05793e+00, 9.23397e-02, 2.56463e-01
1.23795e+00, 1.74202e+00, 1.48999e+00, 4.66687e-02, 9.25836e-02
1.74202e+00, 2.44772e+00, 2.09487e+00, 1.60596e-02, 2.27570e-02
2.44772e+00, 3.43570e+00, 2.94171e+00, 3.41781e-03, 3.45939e-03
3.43570e+00, 4.81887e+00, 4.12729e+00, 4.09060e-04, 2.95741e-04
4.81887e+00, 6.75531e+00, 5.78709e+00, 2.86631e-05, 1.48020e-05
6.75531e+00, 9.46633e+00, 8.11082e+00, 1.43968e-06, 5.31048e-07
9.46633e+00, 1.32618e+01, 1.13640e+01, 4.83603e-08, 1.27417e-08
1.32618e+01, 1.85753e+01, 1.59186e+01, 1.19113e-09, 2.24167e-10
1.85753e+01, 2.60144e+01, 2.22949e+01, 2.34883e-11, 3.15745e-12
2.60144e+01, 3.64290e+01, 3.12217e+01, 3.60370e-13, 3.46022e-14
3.64290e+01, 5.10095e+01, 4.37193e+01, 5.65729e-15, 3.88004e-16
5.10095e+01, 7.14222e+01, 6.12159e+01, 5.48540e-17, 2.68725e-18
7.14222e+01, 1.00000e+02, 8.57111e+01, 3.72008e-44, 1.30174e-45
