# time = 7.800000000000000e-01# start, end, pivot, particles, density
1.97837e-01, 2.37646e-01, 2.17742e-01, 1.30924e-02, 3.28881e-01
2.37646e-01, 2.85417e-01, 2.61531e-01, 1.47673e-02, 3.09129e-01
2.85417e-01, 3.42742e-01, 3.14079e-01, 1.64742e-02, 2.87383e-01
3.42742e-01, 4.11531e-01, 3.77136e-01, 1.81478e-02, 2.63815e-01
4.11531e-01, 4.94079e-01, 4.52805e-01, 1.97071e-02, 2.38736e-01
4.94079e-01, 5.93136e-01, 5.43608e-01, 2.10599e-02, 2.12604e-01
5.93136e-01, 7.12005e-01, 6.52571e-01, 2.21115e-02, 1.86016e-01
7.12005e-01, 8.54648e-01, 7.83326e-01, 2.27773e-02, 1.59681e-01
8.54648e-01, 1.02582e+00, 9.40233e-01, 2.29976e-02, 1.34354e-01
1.02582e+00, 1.23122e+00, 1.12852e+00, 2.27501e-02, 1.10757e-01
1.23122e+00, 1.47771e+00, 1.35447e+00, 2.20573e-02, 8.94870e-02
1.47771e+00, 1.77349e+00, 1.62560e+00, 2.09828e-02, 7.09396e-02
1.77349e+00, 2.12843e+00, 1.95096e+00, 1.96177e-02, 5.52704e-02
2.12843e+00, 2.55436e+00, 2.34140e+00, 1.80613e-02, 4.24046e-02
2.55436e+00, 3.06548e+00, 2.80992e+00, 1.64028e-02, 3.20923e-02
3.06548e+00, 3.67881e+00, 3.37214e+00, 1.47110e-02, 2.39852e-02
3.67881e+00, 4.41482e+00, 4.04681e+00, 1.30333e-02, 1.77083e-02
4.41482e+00, 5.29802e+00, 4.85642e+00, 1.14011e-02, 1.29088e-02
5.29802e+00, 6.35787e+00, 5.82794e+00, 9.83580e-03, 9.28040e-03
6.35787e+00, 7.62968e+00, 6.99378e+00, 8.35356e-03, 6.56822e-03
7.62968e+00, 9.15586e+00, 8.39277e+00, 6.96834e-03, 4.56587e-03
9.15586e+00, 1.09873e+01, 1.00716e+01, 5.69290e-03, 3.10847e-03
1.09873e+01, 1.31850e+01, 1.20861e+01, 4.53918e-03, 2.06543e-03
1.31850e+01, 1.58222e+01, 1.45036e+01, 3.51781e-03, 1.33390e-03
1.58222e+01, 1.89869e+01, 1.74045e+01, 2.63704e-03, 8.33272e-04
1.89869e+01, 2.27845e+01, 2.08857e+01, 1.90137e-03, 5.00674e-04
2.27845e+01, 2.73417e+01, 2.50631e+01, 1.31010e-03, 2.87482e-04
2.73417e+01, 3.28102e+01, 3.00759e+01, 8.56268e-04, 1.56580e-04
3.28102e+01, 3.93725e+01, 3.60914e+01, 5.26451e-04, 8.02238e-05
3.93725e+01, 4.72473e+01, 4.33099e+01, 3.01661e-04, 3.83074e-05
4.72473e+01, 5.66969e+01, 5.19721e+01, 1.59478e-04, 1.68765e-05
5.66969e+01, 6.80366e+01, 6.23668e+01, 7.69548e-05, 6.78636e-06
6.80366e+01, 8.16441e+01, 7.48404e+01, 3.35223e-05, 2.46350e-06
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.30415e-05, 7.98668e-07
9.79732e+01, 1.17568e+02, 1.07771e+02, 4.48780e-06, 2.29029e-07
1.17568e+02, 1.41082e+02, 1.29325e+02, 1.35593e-06, 5.76653e-08
1.41082e+02, 1.69299e+02, 1.55190e+02, 3.58341e-07, 1.26997e-08
1.69299e+02, 2.03159e+02, 1.86229e+02, 8.29316e-08, 2.44925e-09
2.03159e+02, 2.43790e+02, 2.23475e+02, 1.69252e-08, 4.16549e-10
2.43790e+02, 2.92549e+02, 2.68170e+02, 3.08376e-09, 6.32457e-11
2.92549e+02, 3.51059e+02, 3.21804e+02, 5.09426e-10, 8.70665e-12
3.51059e+02, 4.21271e+02, 3.86165e+02, 7.74856e-11, 1.10359e-12
4.21271e+02, 5.05525e+02, 4.63398e+02, 1.09884e-11, 1.30419e-13
5.05525e+02, 6.06631e+02, 5.56078e+02, 1.46538e-12, 1.44936e-14
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.84731e-13, 1.52259e-15
7.27957e+02, 8.73548e+02, 8.00753e+02, 2.20808e-14, 1.51663e-16
8.73548e+02, 1.04826e+03, 9.60903e+02, 2.50705e-15, 1.43498e-17
1.04826e+03, 1.25791e+03, 1.15308e+03, 2.70708e-16, 1.29123e-18
1.25791e+03, 1.50949e+03, 1.38370e+03, 2.78243e-17, 1.10597e-19
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.72427e-18, 9.02380e-21
1.81139e+03, 2.17367e+03, 1.99253e+03, 2.54247e-19, 7.01800e-22
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.26296e-20, 5.20538e-23
2.60840e+03, 3.13009e+03, 2.86924e+03, 1.92185e-21, 3.68396e-24
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.55799e-22, 2.48873e-25
3.75610e+03, 4.50732e+03, 4.13171e+03, 1.20604e-23, 1.60544e-26
4.50732e+03, 5.40879e+03, 4.95806e+03, 8.91744e-25, 9.89217e-28
5.40879e+03, 6.49055e+03, 5.94967e+03, 6.29954e-26, 5.82343e-29
6.49055e+03, 7.78866e+03, 7.13960e+03, 4.25258e-27, 3.27598e-30
7.78866e+03, 9.34639e+03, 8.56752e+03, 2.74370e-28, 1.76135e-31
9.34639e+03, 1.12157e+04, 1.02810e+04, 1.69203e-29, 9.05180e-33
1.12157e+04, 1.34588e+04, 1.23372e+04, 9.97461e-31, 4.44673e-34
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.62092e-32, 2.08820e-35
1.61506e+04, 1.93807e+04, 1.77656e+04, 3.02786e-33, 9.37385e-37
1.93807e+04, 2.32568e+04, 2.13187e+04, 1.55903e-34, 4.02211e-38
2.32568e+04, 2.79082e+04, 2.55825e+04, 7.67213e-36, 1.64944e-39
2.79082e+04, 3.34898e+04, 3.06990e+04, 3.60795e-37, 6.46396e-41
3.34898e+04, 4.01878e+04, 3.68388e+04, 1.62108e-38, 2.42026e-42
4.01878e+04, 4.82253e+04, 4.42065e+04, 6.95742e-40, 8.65615e-44
4.82253e+04, 5.78704e+04, 5.30478e+04, 2.85149e-41, 2.95642e-45
5.78704e+04, 6.94444e+04, 6.36574e+04, 1.11566e-42, 9.63934e-47
6.94444e+04, 8.33333e+04, 7.63889e+04, 4.16555e-44, 2.99919e-48
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
