# time = 4.100000000000000e-01# start, end, pivot, particles, density
3.28102e+01, 3.93725e+01, 3.60914e+01, 3.06361e-05, 4.66851e-06
3.93725e+01, 4.72473e+01, 4.33099e+01, 9.49033e-06, 1.20516e-06
4.72473e+01, 5.66969e+01, 5.19721e+01, 2.50905e-06, 2.65517e-07
5.66969e+01, 6.80366e+01, 6.23668e+01, 5.61096e-07, 4.94810e-08
6.80366e+01, 8.16441e+01, 7.48404e+01, 1.05748e-07, 7.77130e-09
8.16441e+01, 9.79732e+01, 8.98087e+01, 1.68538e-08, 1.03213e-09
9.79732e+01, 1.17568e+02, 1.07771e+02, 2.29681e-09, 1.17215e-10
1.17568e+02, 1.41082e+02, 1.29325e+02, 2.72264e-10, 1.15789e-11
1.41082e+02, 1.69299e+02, 1.55190e+02, 2.86127e-11, 1.01404e-12
1.69299e+02, 2.03159e+02, 1.86229e+02, 2.71000e-12, 8.00357e-14
2.03159e+02, 2.43790e+02, 2.23475e+02, 2.33976e-13, 5.75843e-15
2.43790e+02, 2.92549e+02, 2.68170e+02, 1.85375e-14, 3.80192e-16
2.92549e+02, 3.51059e+02, 3.21804e+02, 1.35245e-15, 2.31148e-17
3.51059e+02, 4.21271e+02, 3.86165e+02, 9.10203e-17, 1.29636e-18
4.21271e+02, 5.05525e+02, 4.63398e+02, 5.65573e-18, 6.71268e-20
5.05525e+02, 6.06631e+02, 5.56078e+02, 3.24604e-19, 3.21055e-21
6.06631e+02, 7.27957e+02, 6.67294e+02, 1.72102e-20, 1.41850e-22
7.27957e+02, 8.73548e+02, 8.00753e+02, 8.42795e-22, 5.78876e-24
8.73548e+02, 1.04826e+03, 9.60903e+02, 3.81066e-23, 2.18113e-25
1.04826e+03, 1.25791e+03, 1.15308e+03, 1.58982e-24, 7.58312e-27
1.25791e+03, 1.50949e+03, 1.38370e+03, 6.11483e-26, 2.43055e-28
1.50949e+03, 1.81139e+03, 1.66044e+03, 2.16579e-27, 7.17391e-30
1.81139e+03, 2.17367e+03, 1.99253e+03, 7.05386e-29, 1.94708e-31
2.17367e+03, 2.60840e+03, 2.39104e+03, 2.10892e-30, 4.85105e-33
2.60840e+03, 3.13009e+03, 2.86924e+03, 5.77585e-32, 1.10716e-34
3.13009e+03, 3.75610e+03, 3.44309e+03, 1.44552e-33, 2.30908e-36
3.75610e+03, 4.50732e+03, 4.13171e+03, 3.29631e-35, 4.38793e-38
4.50732e+03, 5.40879e+03, 4.95806e+03, 6.82564e-37, 7.57172e-40
5.40879e+03, 6.49055e+03, 5.94967e+03, 1.27830e-38, 1.18169e-41
6.49055e+03, 7.78866e+03, 7.13960e+03, 2.15500e-40, 1.66011e-43
7.78866e+03, 9.34639e+03, 8.56752e+03, 3.25211e-42, 2.08772e-45
9.34639e+03, 1.12157e+04, 1.02810e+04, 4.36422e-44, 2.33471e-47
1.12157e+04, 1.34588e+04, 1.23372e+04, 5.16670e-46, 2.30334e-49
1.34588e+04, 1.61506e+04, 1.48047e+04, 5.34435e-48, 1.98545e-51
1.61506e+04, 1.93807e+04, 1.77656e+04, 4.77308e-50, 1.47768e-53
1.93807e+04, 2.32568e+04, 2.13187e+04, 3.62647e-52, 9.35591e-56
2.32568e+04, 2.79082e+04, 2.55825e+04, 2.30003e-54, 4.94485e-58
2.79082e+04, 3.34898e+04, 3.06990e+04, 1.18788e-56, 2.12819e-60
3.34898e+04, 4.01878e+04, 3.68388e+04, 4.83072e-59, 7.21223e-63
4.01878e+04, 4.82253e+04, 4.42065e+04, 1.47512e-61, 1.83528e-65
4.82253e+04, 5.78704e+04, 5.30478e+04, 3.15069e-64, 3.26664e-68
5.78704e+04, 6.94444e+04, 6.36574e+04, 4.20102e-67, 3.62968e-71
6.94444e+04, 8.33333e+04, 7.63889e+04, 2.87076e-70, 2.06695e-74
8.33333e+04, 1.00000e+05, 9.16667e+04, 0.00000e+00, 0.00000e+00
